"709853707198984193","@Peru21pe @KeikoFujimori @sergiotej todas tus investigaciones fueron al tacho anda sigue al sendero de Verónica .","Lima, Peru","https://twitter.com/adolfo_mendez_a/status/709853707198984193"
"709853656695377920","@ideeleradio @MarisaGlave @ppkamigo @KeikoFujimori Algo que ahora debe estar pesándole mucho. Pero PPK es un buen conchudo y se hace el loco","","https://twitter.com/AntonioDeglane/status/709853656695377920"
"709853383272882176","@ideeleradio @MarisaGlave @KeikoFujimori Marchen también contra las dictaduras de izquierda, como la de Velasco q jodió al Perú por 30 años","Lima - Perú","https://twitter.com/jrivasb15/status/709853383272882176"
"709853161008328704","@Peru21pe @KeikoFujimori @sergiotej solo sacandola pueden ganar los caviarones proterrucos de otra forma imposible no?","Perú","https://twitter.com/Zrgiulia/status/709853161008328704"
"709853081899560960","#PorLaVirgenFujimorista @KeikoFujimori  NUNCA GANARÁ PORQUE EL PUEBLO TIENEN MEMORIA,@activachacha ,@Susana_Grados_D https://t.co/mpERw1NO6E","","https://twitter.com/NievaCondor/status/709853081899560960"
"709852903712952320","RT @IvetEchevarriaV: Algunos momentos Kon #Keiko en #Cusco@KeikoFujimori presidenta https://t.co/8LvE2tAwYb","Colombia","https://twitter.com/miagapal/status/709852903712952320"
"709852665354833922","RT @JovenesK_Peru: Miles de peruanos en Cusco reciben a @KeikoFujimori a plaza llena!! #VamosKeikoVamos #KeikoPresidenta https://t.co/SbyVj…","Colombia","https://twitter.com/miagapal/status/709852665354833922"
"709852593254768640","@Peru21pe @KeikoFujimori @sergiotej ¿Y si la fiscalía no denuncia a Nadine Heredia por lavado de activos, ante qué estaríamos? Es su letra.","","https://twitter.com/Juaniperezc/status/709852593254768640"
"709852572711055360","Increíble el nivel de ignorancia de esta señora. Así incrementará el antivoto de @ppkamigo y @KeikoFujimori. https://t.co/98pjinzoxE","Lima","https://twitter.com/jveraruiz/status/709852572711055360"
"709852205092888580","@noakeiko2016 @KeikoFujimori hay q victimizarla Keiko de estos terrucos dolidos","Perú","https://twitter.com/negociosmerino/status/709852205092888580"
"709852096640761856","@Peru21pe @KeikoFujimori @sergiotej Si no es como quieres, entonces es Fraude!!...que tal conclusión!!","Peru","https://twitter.com/asesorperu/status/709852096640761856"
"709852084091416576","@Peru21pe @KeikoFujimori @sergiotej Es muy irresponsable dar ese tipo de declaraciones.","Peru","https://twitter.com/Anaibeth01/status/709852084091416576"
"709852072930385920","RT @salvajedigital: Rechazo masivo a @KeikoFujimori. #OlaAnticorrupta  #KeikoNoVa https://t.co/ZDlIeN6JoO","No soy de aqui ni soy de allá","https://twitter.com/serWyl/status/709852072930385920"
"709851896308219904","@KeikoFujimori Regala un pescado a un hombre y le darás alimento para un día, enseñale a pescar y lo alimentarás para el resto de su vida.","","https://twitter.com/KarolaPastor/status/709851896308219904"
"709851848337977345","@noticiAmerica @AlanGarciaPeru Jajaja Alan DEMOSTRÓ HOY LEALTAD @KeikoFujimori ... Obviamente ALAN Y KEIKO son uno sólo","","https://twitter.com/Web_Peru/status/709851848337977345"
"709851671099252737","@noakeiko2016 @KeikoFujimori ..PATRICIA DEL RIO ES..UNA SICARIO DE LA PALABRA...CONVENIDA..SINO RENUNCIARIA COMO LO HIZO HILDEBRANT EN EL 5","","https://twitter.com/DONNIE_PERU/status/709851671099252737"
"709850958474383360","Ratas miserables de @AlanGarciaPeru y @KeikoFujimori quieren seguir de parásitos de este país. @noakeiko #NoaKeiko  https://t.co/WJ8wxG1OTN","","https://twitter.com/ZeroAlfil/status/709850958474383360"
"709850712998543360","@KeikoFujimori Hce unos meses te adverti que fue un error incluir a @VladimiroHuaroc  , ..., sin dudarlo deberias excluirlo de tu partido...","huancayo","https://twitter.com/franko_gamarra/status/709850712998543360"
"709850699631366145","@Peru21pe @KeikoFujimori @sergiotej siiii, miente miente que algo queda","","https://twitter.com/ValdiviezoMary/status/709850699631366145"
"709850599664316417","@elcomercio @KeikoFujimori vamos keiko tienes mi voto seguro y el de mi familia y así sumamos............","Peru","https://twitter.com/GuzmanPari/status/709850599664316417"
"709850482152509440","@Peru21pe @KeikoFujimori @sergiotej  Embusteros!!,sinvergüenzas!!,descarados!!!, mentirosos!!, los políticos de siempre no quieren a Keiko.","Colombia","https://twitter.com/miagapal/status/709850482152509440"
"709850219660382208","El nuevo logo oficial de las ratas prostituidas del @JNE_Peru lametraseros de @AlanGarciaPeru y de @KeikoFujimori  https://t.co/9oNHLemBBE","","https://twitter.com/ZeroAlfil/status/709850219660382208"
"709850081684557824","@tromepe @AlanGarciaPeru @KeikoFujimori . Claro apoyando a su aliada keiko.!","Lima","https://twitter.com/alexmori81/status/709850081684557824"
"709850060373229569","@Peru21pe @KeikoFujimori @sergiotej  es IRRESPONSABLE compararlos en caso acuña si esta probado k ofrecio y entrego dinero caso keiko NO","","https://twitter.com/CONASEPPERU/status/709850060373229569"
"709849919511732225","@Politico_pe @vasquezkunze @KeikoFujimori @elcomercio REQUISITO PRINCIPAL DEBERIA SER HACER CAMPAÑA LIMPIAMENTE SIN REGALAR NADA NI MENTIR","LIMA-PERU","https://twitter.com/BETIUSKA01/status/709849919511732225"
"709849830424756224","@jaguar_sd @larepublica_pe @NadineHeredia @KeikoFujimori ya dije no pienso hacer berrinches ni oponerme algo k según para ti es bueno","","https://twitter.com/15438Gaby/status/709849830424756224"
"709849807620280320","@Peru21pe @KeikoFujimori @sergiotej EN VIDEO NO SE VE QUE ELLA ENTREGA DINERO, EL DONANTE YA APARECIO EN LA TV.","","https://twitter.com/ANDRESAR16/status/709849807620280320"
"709849790599831553","RT @RolandoSousa1: JNE emitió informe. No se puede probar que @KeikoFujimori infringió la ley, sencillamente porque que no la infringió htt…","Perú-Cusco","https://twitter.com/IvetEchevarriaV/status/709849790599831553"
"709848998253821952","RT @ZeroAlfil: @JNE_Peru recua de viejos miedosos y asquerosos prostituidos al dinero d la cerda esa de @KeikoFujimori  #PorLaVirgenFujimor…","","https://twitter.com/AngieftParodi/status/709848998253821952"
"709848940162711555","RT @omarsoto21211: @KeikoFujimori #PlanParRobarAlPerú todo te lo mando a hacer @tutiovladi que rapido aprendiste #KeikoRata #PorLaVirgenFuj…","","https://twitter.com/AngieftParodi/status/709848940162711555"
"709848750727045120","@15438Gaby @larepublica_pe @NadineHeredia votaras por @KeikoFujimori no?algo asi pude traducir...creo","","https://twitter.com/jaguar_sd/status/709848750727045120"
"709848501765677056","RT @tromepe: #Elecciones2016 | @AlanGarciaPeru se ve en segunda vuelta con @KeikoFujimori ► https://t.co/FrKNwqsMZk https://t.co/Zm5Gbmk1R5","","https://twitter.com/Jgt22Juan/status/709848501765677056"
"709848325567205376","RT @KeikoFujimori: ¡Nosotros sí tenemos propuestas que beneficiarán a todos los peruanos! ¡Tenemos el Plan Perú! #JuntosHaciaElFuturo http…","Miraflores, Peru","https://twitter.com/Latincorsario/status/709848325567205376"
"709848216381083648","@ideeleradio @MarisaGlave @Vero_Mendoza_F @KeikoFujimori Marisa deja de hablar tanta tontería...","","https://twitter.com/Jgt22Juan/status/709848216381083648"
"709848159619567616","RT @CibernautasFP: José Chlimper: @KeikoFujimori no tocó nunca los sobres con dinero, la Virgen la protegió https://t.co/EfRFOtQWMF","Perú-Cusco","https://twitter.com/IvetEchevarriaV/status/709848159619567616"
"709848090795233280","Fuente: Diario La Industria de Trujillo. @KeikoFujimori #noalfraude #Elecciones2016 https://t.co/jgtne8izDv","Tengo el «don-de» la ubicuidad","https://twitter.com/osmo_sis/status/709848090795233280"
"709847847135539200","@ideeleradio @MarisaGlave @ppkamigo @KeikoFujimori y usted Marisa a la inepta y sin camiseta política @SusanaVillaran 😒😒😒","","https://twitter.com/Jgt22Juan/status/709847847135539200"
"709847826927390722","@noakeiko2016 @KeikoFujimori POBRES IDIOTAS DEL ""COLECTIVO""...NO ESTUVIERAN MARCHANDO ASI..SI EL TERRORISMO HUBIERA TOMADO EL PODER..!!!","","https://twitter.com/DONNIE_PERU/status/709847826927390722"
"709847633779621891","@KeikoFujimori VAMOS    KEIKO,   ACUÉRDATE   DE  LOS   PACIFICADORES DE LA  PAZ FFAA  Y  PNP.","","https://twitter.com/maximomeza54/status/709847633779621891"
"709847473481773061","@KeikoFujimori Nadie te quiere oeeee!!! solo esos a quienes compraste!","","https://twitter.com/Tomychavez1924/status/709847473481773061"
"709847398852509697","RT @jovenesconkeiko: @KeikoFujimori ""Queremos un gobierno de acuerdos y no de conflictos; un gobierno de convicción y no de imposición"" htt…","","https://twitter.com/victorjuanchap1/status/709847398852509697"
"709847205939716097","RT @MiguelJose2021: Marchemos contra @KeikoFujimori #video►https://t.co/4tNSYleDr5 #evento►https://t.co/1uUPRTiVCn @noakeiko2016 https://t.…","Peru","https://twitter.com/omarsoto21211/status/709847205939716097"
"709847154194571265","@MiguelJose2021 @Susana_Grados_D @KeikoFujimori 6 @moorojo1 @JuanJp155 @omarsoto21211  @vvigilante encima habla, cojudeces p habla","Perú","https://twitter.com/i_hesiodus_i/status/709847154194571265"
"709846966650454017","@AndresChipa @KeikoFujimori ???? y eso lo usas en tu sopa, segundo o ensalada jajaja","","https://twitter.com/peruseguroreal/status/709846966650454017"
"709846905585590273","@KeikoFujimori lo mio lo voy un k lo pon","","https://twitter.com/GomezDulio/status/709846905585590273"
"709846899302506498","RT @ideeleradio: [#LoÚltimo] Caso @KeikoFujimori: #JEE de Lima Centro 1 pide a Dirección de Fiscalización que amplíe su informe https://t.c…","","https://twitter.com/Lilian99682100/status/709846899302506498"
"709846849352572930","RT @FAFrenteAmplio: #VeronikaMendoza en @atvmasnoticias: ""Vamos a darle pelea a @KeikoFujimori y le vamos a ganar en el debate"" #Elecciones…","","https://twitter.com/s_cucho/status/709846849352572930"
"709846771447549952","@yesse1503 @KeikoFujimori un  poco mas de cultura nuestra sangre tiene herencia latinoamericana y europea todos somos iguales","","https://twitter.com/peruseguroreal/status/709846771447549952"
"709846572692086785","@ideeleradio @MarisaGlave @KeikoFujimori @CesarAcunaP el caso puede ser el mismo pero la documentacion presentada es muy debil. Falto apoyo.","","https://twitter.com/caguara/status/709846572692086785"
"709846511773990912","no somos terrorista tenemos memoria y no nos gusta fujiaprismo,@RadioCutivalu ,@KeikoFujimori ,@RPPNoticias  https://t.co/HQ9YDdLVBg","","https://twitter.com/NievaCondor/status/709846511773990912"
"709846506812153856","RT @PeruNews: Crece antivoto de @KeikoFujimori, según encuesta de Ipsos | #Elecciones2016 LaRepublica.pe  https://t.co/peJ8Ky9ysw https://t…","Perú","https://twitter.com/AlvaroR2101/status/709846506812153856"
"709846405712576512","@karinaCalmet la @vero_mendoza_f es la nueva #CaperucitaRoja pero en el fondo tiene al lobo feroz! @AlanGarciaPeru @ppkamigo @keikofujimori","","https://twitter.com/perci77/status/709846405712576512"
"709846279464079360","@KsSofia8 @AlbertoSativa @KeikoFujimori a ambos","Lima, Peru","https://twitter.com/MateoGW/status/709846279464079360"
"709846222920617993","@realdiana30 @KeikoFujimori @KsSofia8 entonces según tu quien es el candidato ideal sus propuestas dices quien no pero no quien si ...","","https://twitter.com/peruseguroreal/status/709846222920617993"
"709846117823979525","el pueblo peruano no es terrorista como ustede en los 90 @KeikoFujimori ,@activachacha,@RPPNoticias,@Agencia_Andina https://t.co/a3L2R3JD1M","","https://twitter.com/nequendet/status/709846117823979525"
"709846014266572805","RT @MiguelJose2021: Marchemos contra @KeikoFujimori #video►https://t.co/4tNSYleDr5 #evento►https://t.co/1uUPRTiVCn @noakeiko2016 https://t.…","","https://twitter.com/rolando_ormeno/status/709846014266572805"
"709846014249848833","RT @MiguelJose2021: Marchemos contra @KeikoFujimori #video►https://t.co/4tNSYleDr5 #evento►https://t.co/1uUPRTiVCn @noakeiko2016 https://t.…","","https://twitter.com/AguiJuanita/status/709846014249848833"
"709846014144946176","RT @MiguelJose2021: Marchemos contra @KeikoFujimori #video►https://t.co/4tNSYleDr5 #evento►https://t.co/1uUPRTiVCn @noakeiko2016 https://t.…","","https://twitter.com/JuanJp155/status/709846014144946176"
"709845981915975681","@KeikoFujimori #PlanParRobarAlPerú todo te lo mando a hacer @tutiovladi que rapido aprendiste #KeikoRata #PorLaVirgenFujimorista","Peru","https://twitter.com/omarsoto21211/status/709845981915975681"
"709845905957068800","RT @MiguelJose2021: Marchemos contra @KeikoFujimori #video►https://t.co/4tNSYleDr5 #evento►https://t.co/1uUPRTiVCn @noakeiko2016 https://t.…","","https://twitter.com/Susana_Grados_D/status/709845905957068800"
"709845888030605312","RT @aldosperu: @deporchaparro @gabito @KeikoFujimori te quedas costo man https://t.co/VqhXKzVLBv","Lima, Perú","https://twitter.com/deporchaparro/status/709845888030605312"
"709845687614181377","RT @hecola6: TUMBES, PIURA, LA LIBERTAD, LAMBAYEQUE Y ANCASH EN CONTRA DE @AlanGarciaPeru Y @KeikoFujimori ,INDIGNADOS POR LA CORRUPCIÓN Y …","","https://twitter.com/Cluzcar/status/709845687614181377"
"709845677598248960","@LuisaCespedes8 @KeikoFujimori y quien según tu es la alternativa cual es tu candidato ?? sus propuestas o no pasa nada ???","","https://twitter.com/peruseguroreal/status/709845677598248960"
"709845630844166145","@RaulEnriqueGal2 @Politica_ECpe @JovenesKeiko @KeikoFujimori   estas en lo cierto aman es el menos indicado para hacer ese comentario.","","https://twitter.com/llanevilla2712/status/709845630844166145"
"709845562737172480","RT @hecola6: Y ESTA COMO LA No. 1 PARA EL CONGRESO, Q TAL DESATINO DE @KeikoFujimori https://t.co/Mk5yMXoSSO","","https://twitter.com/Cluzcar/status/709845562737172480"
"709845543992872961","Marchemos contra @KeikoFujimori #video►https://t.co/4tNSYleDr5 #evento►https://t.co/1uUPRTiVCn @noakeiko2016 https://t.co/JNk20729Ms","","https://twitter.com/MiguelJose2021/status/709845543992872961"
"709845534002044928","@PFuerzaPopular @KeikoFujimori @JovenesK_Peru no hay ke comprar esa gente ignorante ke apoya las coprrupta","","https://twitter.com/Borregomatrix/status/709845534002044928"
"709845404922343424","@Rosal80415461 @KeikoFujimori y sigues con el mismo floro de siempre no tienes otros argumentos ya tu cerebro no da para mas jajajaja","","https://twitter.com/peruseguroreal/status/709845404922343424"
"709845039346745344","@JNE_Peru recua de viejos miedosos y asquerosos prostituidos al dinero d la cerda esa de @KeikoFujimori  #PorLaVirgenFujimorista #puramierda","","https://twitter.com/ZeroAlfil/status/709845039346745344"
"709844338956705794","@KeikoFujimori kiero ke me diga su nombre de Keiko... Keiko INAMI HIGUCHI","","https://twitter.com/Borregomatrix/status/709844338956705794"
"709844163437727746","Cuándo empieza el debate? o será la misma basura que acostumbran las huestes de @KeikoFujimori y @AlanGarciaPeru?","Lima","https://twitter.com/ElTroba/status/709844163437727746"
"709844063546122241","@KeikoFujimori si ella dice para un banco será para ke robe todo sus ahorro así como lo fue su padre se chorro al pueblo sus ahorro","","https://twitter.com/Borregomatrix/status/709844063546122241"
"709843998601519104","@Cluzcar @Jimmychinchay @KeikoFujimori Nano ya debe aportar tmb lo suyo. he batallado 3 meses para ayudarlo. ya que mas?","La Colonia!","https://twitter.com/carlogoller/status/709843998601519104"
"709843605540708353","@KeikoFujimori eso nunca lo hará pobre mi Perú hay gente bien ignorante y cree ke ella hará algo x el Perú.. Ella nunca trabajo x el Perú","","https://twitter.com/Borregomatrix/status/709843605540708353"
"709843572426674177","@deporchaparro @lidiamarita @gabito @KeikoFujimori si soy anormal donde quedas tu mejor quierete un poco mas para algo has de servir jajaj","","https://twitter.com/peruseguroreal/status/709843572426674177"
"709843566542114816","@tromepe @AlanGarciaPeru @KeikoFujimori A ese plan García peleará el 5to lugar de la primera vuelta con Santos que está preso. Toma tu litio","","https://twitter.com/cmalcagmailcom1/status/709843566542114816"
"709843521243635712","@KeikoFujimori Bamos por  la victoria en primera buelta .          DANIEL VARGAS        BRONX NEW YORK.","","https://twitter.com/7431daniel1/status/709843521243635712"
"709843417556193280","RT @jovenesconkeiko: @KeikoFujimori ""Queremos un gobierno de acuerdos y no de conflictos; un gobierno de convicción y no de imposición"" htt…","","https://twitter.com/llanevilla2712/status/709843417556193280"
"709843350430547969","@deporchaparro @gabito @KeikoFujimori bien??? ahora tengo q hacerlo letra x letra tas mas grave de lo q me imaginaba jajaja","","https://twitter.com/peruseguroreal/status/709843350430547969"
